"","x","y","count"
"82194",48.5,51.5,6
"82195",48.75,51.5,6
"82196",49,51.5,6
"82197",49.25,51.5,6
"82198",49.5,51.5,6
"82199",49.75,51.5,6
"82200",50,51.5,6
"82201",50.25,51.5,6
"82202",50.5,51.5,6
"82203",50.75,51.5,6
"82204",51,51.5,6
"82205",51.25,51.5,6
"82206",51.5,51.5,6
"82207",51.75,51.5,6
"82208",52,51.5,7
"82209",52.25,51.5,7
"82210",52.5,51.5,7
"82211",52.75,51.5,7
"82212",53,51.5,7
"82213",53.25,51.5,7
"82214",53.5,51.5,7
"82215",53.75,51.5,7
"82216",54,51.5,7
"82217",54.25,51.5,7
"82218",54.5,51.5,7
"82219",54.75,51.5,7
"82220",55,51.5,6
"82221",55.25,51.5,6
"82222",55.5,51.5,6
"82223",55.75,51.5,6
"82224",56,51.5,6
"82225",56.25,51.5,6
"82226",56.5,51.5,6
"82227",56.75,51.5,6
"82228",57,51.5,6
"82229",57.25,51.5,6
"82230",57.5,51.5,6
"82231",57.75,51.5,6
"82232",58,51.5,6
"82233",58.25,51.5,5
"82234",58.5,51.5,5
"82235",58.75,51.5,5
"82236",59,51.5,5
"82237",59.25,51.5,5
"82238",59.5,51.5,4
"82239",59.75,51.5,4
"82240",60,51.5,4
"82241",60.25,51.5,4
"82242",60.5,51.5,4
"82243",60.75,51.5,4
"82244",61,51.5,4
"82245",61.25,51.5,4
"82246",61.5,51.5,4
"82247",61.75,51.5,4
"82248",62,51.5,4
"82249",62.25,51.5,4
"82250",62.5,51.5,4
"82251",62.75,51.5,4
"82252",63,51.5,4
"82253",63.25,51.5,4
"82254",63.5,51.5,4
"82255",63.75,51.5,4
"82256",64,51.5,4
"82257",64.25,51.5,4
"82258",64.5,51.5,4
"82259",64.75,51.5,3
"82260",65,51.5,3
"82261",65.25,51.5,3
"82262",65.5,51.5,3
"82263",65.75,51.5,3
"82264",66,51.5,3
"82265",66.25,51.5,3
"82266",66.5,51.5,3
"82267",66.75,51.5,3
"82268",67,51.5,2
"82269",67.25,51.5,2
"82270",67.5,51.5,2
"82271",67.75,51.5,2
"82272",68,51.5,2
"82273",68.25,51.5,2
"82274",68.5,51.5,2
"82275",68.75,51.5,2
"82276",69,51.5,2
"82277",69.25,51.5,2
"82278",69.5,51.5,1
"82279",69.75,51.5,1
"82280",70,51.5,1
"82281",70.25,51.5,1
"82282",70.5,51.5,1
"82283",70.75,51.5,1
"82284",71,51.5,1
"82285",71.25,51.5,1
"82286",71.5,51.5,1
"82287",71.75,51.5,1
"82288",72,51.5,1
"82289",72.25,51.5,1
"82290",72.5,51.5,1
"82291",72.75,51.5,1
"82292",73,51.5,1
"82293",73.25,51.5,1
"82294",73.5,51.5,1
"82295",73.75,51.5,1
"82296",74,51.5,1
"82297",74.25,51.5,1
"82298",74.5,51.5,1
"82299",74.75,51.5,1
"82300",75,51.5,1
"82301",75.25,51.5,1
"82302",75.5,51.5,1
"82303",75.75,51.5,1
"82304",76,51.5,1
"82305",76.25,51.5,1
"82306",76.5,51.5,1
"82307",76.75,51.5,1
"82308",77,51.5,1
"82309",77.25,51.5,1
"82310",77.5,51.5,1
"82311",77.75,51.5,1
"82312",78,51.5,1
"82313",78.25,51.5,1
"82314",78.5,51.5,1
"82315",78.75,51.5,1
"82316",79,51.5,1
"82317",79.25,51.5,1
"82318",79.5,51.5,1
"82319",79.75,51.5,1
"82320",80,51.5,2
"82321",80.25,51.5,2
"82322",80.5,51.5,2
"82323",80.75,51.5,2
"82324",81,51.5,2
"82325",81.25,51.5,2
"82326",81.5,51.5,2
"82327",81.75,51.5,2
"82328",82,51.5,2
"82329",82.25,51.5,2
"82330",82.5,51.5,2
"82331",82.75,51.5,2
"82332",83,51.5,2
"82333",83.25,51.5,2
"82334",83.5,51.5,2
"82335",83.75,51.5,2
"82336",84,51.5,2
"82337",84.25,51.5,2
"82338",84.5,51.5,2
"82339",84.75,51.5,2
"82340",85,51.5,2
"82341",85.25,51.5,2
"82342",85.5,51.5,2
"82343",85.75,51.5,2
"82344",86,51.5,2
"82345",86.25,51.5,2
"82346",86.5,51.5,2
"82347",86.75,51.5,2
"82348",87,51.5,2
"82349",87.25,51.5,2
"82350",87.5,51.5,2
"82351",87.75,51.5,2
"82352",88,51.5,2
"82353",88.25,51.5,2
"82354",88.5,51.5,2
"82355",88.75,51.5,2
"82356",89,51.5,2
"82357",89.25,51.5,2
"82358",89.5,51.5,2
"82359",89.75,51.5,2
"82360",90,51.5,2
"82361",90.25,51.5,2
"82362",90.5,51.5,2
"82363",90.75,51.5,2
"82364",91,51.5,2
"82365",91.25,51.5,2
"82366",91.5,51.5,2
"82367",91.75,51.5,2
"82368",92,51.5,2
"82369",92.25,51.5,2
"82370",92.5,51.5,2
"82371",92.75,51.5,2
"82372",93,51.5,2
"82373",93.25,51.5,2
"82374",93.5,51.5,2
"82375",93.75,51.5,2
"82376",94,51.5,2
"82377",94.25,51.5,2
"82378",94.5,51.5,2
"82379",94.75,51.5,2
"82380",95,51.5,2
"82381",95.25,51.5,2
"82382",95.5,51.5,1
"82383",95.75,51.5,1
"82384",96,51.5,1
"82385",96.25,51.5,1
"82386",96.5,51.5,1
"82387",96.75,51.5,0
"82388",97,51.5,0
"82389",97.25,51.5,0
"82390",97.5,51.5,0
"82391",97.75,51.5,0
"82392",98,51.5,0
"82393",98.25,51.5,0
"82394",98.5,51.5,0
"82395",98.75,51.5,0
"82396",99,51.5,0
"82397",99.25,51.5,0
"82398",99.5,51.5,0
"82399",99.75,51.5,0
"82400",100,51.5,0
"82401",0.25,51.75,0
"82402",0.5,51.75,0
"82403",0.75,51.75,0
"82404",1,51.75,0
"82405",1.25,51.75,0
"82406",1.5,51.75,0
"82407",1.75,51.75,0
"82408",2,51.75,0
"82409",2.25,51.75,0
"82410",2.5,51.75,0
"82411",2.75,51.75,0
"82412",3,51.75,0
"82413",3.25,51.75,0
"82414",3.5,51.75,0
"82415",3.75,51.75,0
"82416",4,51.75,0
"82417",4.25,51.75,0
"82418",4.5,51.75,0
"82419",4.75,51.75,0
"82420",5,51.75,0
"82421",5.25,51.75,0
"82422",5.5,51.75,0
"82423",5.75,51.75,0
"82424",6,51.75,0
"82425",6.25,51.75,0
"82426",6.5,51.75,0
"82427",6.75,51.75,0
"82428",7,51.75,0
"82429",7.25,51.75,0
"82430",7.5,51.75,0
"82431",7.75,51.75,0
"82432",8,51.75,0
"82433",8.25,51.75,0
"82434",8.5,51.75,0
"82435",8.75,51.75,0
"82436",9,51.75,0
"82437",9.25,51.75,0
"82438",9.5,51.75,0
"82439",9.75,51.75,0
"82440",10,51.75,0
"82441",10.25,51.75,1
"82442",10.5,51.75,1
"82443",10.75,51.75,1
"82444",11,51.75,1
"82445",11.25,51.75,1
"82446",11.5,51.75,1
"82447",11.75,51.75,1
"82448",12,51.75,1
"82449",12.25,51.75,1
"82450",12.5,51.75,1
"82451",12.75,51.75,1
"82452",13,51.75,1
"82453",13.25,51.75,1
"82454",13.5,51.75,1
"82455",13.75,51.75,1
"82456",14,51.75,1
"82457",14.25,51.75,1
"82458",14.5,51.75,1
"82459",14.75,51.75,1
"82460",15,51.75,1
"82461",15.25,51.75,1
"82462",15.5,51.75,1
"82463",15.75,51.75,1
"82464",16,51.75,1
"82465",16.25,51.75,1
"82466",16.5,51.75,1
"82467",16.75,51.75,1
"82468",17,51.75,1
"82469",17.25,51.75,1
"82470",17.5,51.75,1
"82471",17.75,51.75,1
"82472",18,51.75,1
"82473",18.25,51.75,1
"82474",18.5,51.75,1
"82475",18.75,51.75,1
"82476",19,51.75,1
"82477",19.25,51.75,1
"82478",19.5,51.75,1
"82479",19.75,51.75,1
"82480",20,51.75,1
"82481",20.25,51.75,1
"82482",20.5,51.75,1
"82483",20.75,51.75,1
"82484",21,51.75,1
"82485",21.25,51.75,1
"82486",21.5,51.75,1
"82487",21.75,51.75,1
"82488",22,51.75,1
"82489",22.25,51.75,1
"82490",22.5,51.75,1
"82491",22.75,51.75,1
"82492",23,51.75,1
"82493",23.25,51.75,1
"82494",23.5,51.75,1
"82495",23.75,51.75,1
"82496",24,51.75,1
"82497",24.25,51.75,1
"82498",24.5,51.75,1
"82499",24.75,51.75,1
"82500",25,51.75,1
"82501",25.25,51.75,2
"82502",25.5,51.75,2
"82503",25.75,51.75,2
"82504",26,51.75,2
"82505",26.25,51.75,2
"82506",26.5,51.75,2
"82507",26.75,51.75,2
"82508",27,51.75,2
"82509",27.25,51.75,2
"82510",27.5,51.75,2
"82511",27.75,51.75,2
"82512",28,51.75,2
"82513",28.25,51.75,2
"82514",28.5,51.75,2
"82515",28.75,51.75,2
"82516",29,51.75,2
"82517",29.25,51.75,2
"82518",29.5,51.75,2
"82519",29.75,51.75,2
"82520",30,51.75,2
"82521",30.25,51.75,2
"82522",30.5,51.75,2
"82523",30.75,51.75,2
"82524",31,51.75,2
"82525",31.25,51.75,2
"82526",31.5,51.75,2
"82527",31.75,51.75,2
"82528",32,51.75,2
"82529",32.25,51.75,2
"82530",32.5,51.75,2
"82531",32.75,51.75,2
"82532",33,51.75,2
"82533",33.25,51.75,2
"82534",33.5,51.75,2
"82535",33.75,51.75,2
"82536",34,51.75,2
"82537",34.25,51.75,2
"82538",34.5,51.75,2
"82539",34.75,51.75,2
"82540",35,51.75,2
"82541",35.25,51.75,2
"82542",35.5,51.75,2
"82543",35.75,51.75,2
"82544",36,51.75,2
"82545",36.25,51.75,2
"82546",36.5,51.75,2
"82547",36.75,51.75,3
"82548",37,51.75,3
"82549",37.25,51.75,3
"82550",37.5,51.75,3
"82551",37.75,51.75,3
"82552",38,51.75,3
"82553",38.25,51.75,3
"82554",38.5,51.75,3
"82555",38.75,51.75,3
"82556",39,51.75,3
"82557",39.25,51.75,3
"82558",39.5,51.75,3
"82559",39.75,51.75,3
"82560",40,51.75,3
"82561",40.25,51.75,3
"82562",40.5,51.75,3
"82563",40.75,51.75,3
"82564",41,51.75,3
"82565",41.25,51.75,3
"82566",41.5,51.75,3
"82567",41.75,51.75,3
"82568",42,51.75,3
"82569",42.25,51.75,3
"82570",42.5,51.75,3
"82571",42.75,51.75,3
"82572",43,51.75,3
"82573",43.25,51.75,3
"82574",43.5,51.75,4
"82575",43.75,51.75,5
"82576",44,51.75,5
"82577",44.25,51.75,5
"82578",44.5,51.75,6
"82579",44.75,51.75,6
"82580",45,51.75,6
"82581",45.25,51.75,6
"82582",45.5,51.75,6
"82583",45.75,51.75,6
"82584",46,51.75,6
"82585",46.25,51.75,6
"82586",46.5,51.75,6
"82587",46.75,51.75,6
"82588",47,51.75,6
"82589",47.25,51.75,6
"82590",47.5,51.75,6
"82591",47.75,51.75,6
"82592",48,51.75,6
"82593",48.25,51.75,6
"82594",48.5,51.75,6
"82595",48.75,51.75,6
"82596",49,51.75,6
"82597",49.25,51.75,6
"82598",49.5,51.75,6
"82599",49.75,51.75,6
"82600",50,51.75,6
"82601",50.25,51.75,6
"82602",50.5,51.75,6
"82603",50.75,51.75,6
"82604",51,51.75,6
"82605",51.25,51.75,6
"82606",51.5,51.75,6
"82607",51.75,51.75,6
"82608",52,51.75,7
"82609",52.25,51.75,7
"82610",52.5,51.75,7
"82611",52.75,51.75,7
"82612",53,51.75,7
"82613",53.25,51.75,7
"82614",53.5,51.75,7
"82615",53.75,51.75,7
"82616",54,51.75,7
"82617",54.25,51.75,7
"82618",54.5,51.75,7
"82619",54.75,51.75,7
"82620",55,51.75,6
"82621",55.25,51.75,6
"82622",55.5,51.75,6
"82623",55.75,51.75,6
"82624",56,51.75,6
"82625",56.25,51.75,6
"82626",56.5,51.75,6
"82627",56.75,51.75,6
"82628",57,51.75,6
"82629",57.25,51.75,6
"82630",57.5,51.75,6
"82631",57.75,51.75,6
"82632",58,51.75,6
"82633",58.25,51.75,5
"82634",58.5,51.75,5
"82635",58.75,51.75,5
"82636",59,51.75,5
"82637",59.25,51.75,5
"82638",59.5,51.75,4
"82639",59.75,51.75,4
"82640",60,51.75,4
"82641",60.25,51.75,4
"82642",60.5,51.75,4
"82643",60.75,51.75,4
"82644",61,51.75,4
"82645",61.25,51.75,4
"82646",61.5,51.75,4
"82647",61.75,51.75,4
"82648",62,51.75,4
"82649",62.25,51.75,4
"82650",62.5,51.75,4
"82651",62.75,51.75,4
"82652",63,51.75,4
"82653",63.25,51.75,4
"82654",63.5,51.75,4
"82655",63.75,51.75,4
"82656",64,51.75,4
"82657",64.25,51.75,4
"82658",64.5,51.75,4
"82659",64.75,51.75,3
"82660",65,51.75,3
"82661",65.25,51.75,3
"82662",65.5,51.75,3
"82663",65.75,51.75,3
"82664",66,51.75,3
"82665",66.25,51.75,3
"82666",66.5,51.75,3
"82667",66.75,51.75,3
"82668",67,51.75,2
"82669",67.25,51.75,2
"82670",67.5,51.75,2
"82671",67.75,51.75,2
"82672",68,51.75,2
"82673",68.25,51.75,2
"82674",68.5,51.75,2
"82675",68.75,51.75,2
"82676",69,51.75,2
"82677",69.25,51.75,2
"82678",69.5,51.75,1
"82679",69.75,51.75,1
"82680",70,51.75,1
"82681",70.25,51.75,1
"82682",70.5,51.75,1
"82683",70.75,51.75,1
"82684",71,51.75,1
"82685",71.25,51.75,1
"82686",71.5,51.75,1
"82687",71.75,51.75,1
"82688",72,51.75,1
"82689",72.25,51.75,1
"82690",72.5,51.75,1
"82691",72.75,51.75,1
"82692",73,51.75,1
"82693",73.25,51.75,1
"82694",73.5,51.75,1
"82695",73.75,51.75,1
"82696",74,51.75,1
"82697",74.25,51.75,1
"82698",74.5,51.75,1
"82699",74.75,51.75,1
"82700",75,51.75,1
"82701",75.25,51.75,1
"82702",75.5,51.75,1
"82703",75.75,51.75,1
"82704",76,51.75,1
"82705",76.25,51.75,1
"82706",76.5,51.75,1
"82707",76.75,51.75,1
"82708",77,51.75,1
"82709",77.25,51.75,1
"82710",77.5,51.75,1
"82711",77.75,51.75,1
"82712",78,51.75,1
"82713",78.25,51.75,1
"82714",78.5,51.75,1
"82715",78.75,51.75,1
"82716",79,51.75,1
"82717",79.25,51.75,1
"82718",79.5,51.75,1
"82719",79.75,51.75,1
"82720",80,51.75,2
"82721",80.25,51.75,2
"82722",80.5,51.75,2
"82723",80.75,51.75,2
"82724",81,51.75,2
"82725",81.25,51.75,2
"82726",81.5,51.75,2
"82727",81.75,51.75,2
"82728",82,51.75,2
"82729",82.25,51.75,2
"82730",82.5,51.75,2
"82731",82.75,51.75,2
"82732",83,51.75,2
"82733",83.25,51.75,2
"82734",83.5,51.75,2
"82735",83.75,51.75,2
"82736",84,51.75,2
"82737",84.25,51.75,2
"82738",84.5,51.75,2
"82739",84.75,51.75,2
"82740",85,51.75,2
"82741",85.25,51.75,2
"82742",85.5,51.75,2
"82743",85.75,51.75,2
"82744",86,51.75,2
"82745",86.25,51.75,2
"82746",86.5,51.75,2
"82747",86.75,51.75,2
"82748",87,51.75,2
"82749",87.25,51.75,2
"82750",87.5,51.75,2
"82751",87.75,51.75,2
"82752",88,51.75,2
"82753",88.25,51.75,2
"82754",88.5,51.75,2
"82755",88.75,51.75,2
"82756",89,51.75,2
"82757",89.25,51.75,2
"82758",89.5,51.75,2
"82759",89.75,51.75,2
"82760",90,51.75,2
"82761",90.25,51.75,2
"82762",90.5,51.75,2
"82763",90.75,51.75,2
"82764",91,51.75,2
"82765",91.25,51.75,2
"82766",91.5,51.75,2
"82767",91.75,51.75,2
"82768",92,51.75,2
"82769",92.25,51.75,2
"82770",92.5,51.75,2
"82771",92.75,51.75,2
"82772",93,51.75,2
"82773",93.25,51.75,2
"82774",93.5,51.75,2
"82775",93.75,51.75,2
"82776",94,51.75,2
"82777",94.25,51.75,2
"82778",94.5,51.75,2
"82779",94.75,51.75,2
"82780",95,51.75,2
"82781",95.25,51.75,2
"82782",95.5,51.75,1
"82783",95.75,51.75,1
"82784",96,51.75,1
"82785",96.25,51.75,1
"82786",96.5,51.75,1
"82787",96.75,51.75,0
"82788",97,51.75,0
"82789",97.25,51.75,0
"82790",97.5,51.75,0
"82791",97.75,51.75,0
"82792",98,51.75,0
"82793",98.25,51.75,0
"82794",98.5,51.75,0
"82795",98.75,51.75,0
"82796",99,51.75,0
"82797",99.25,51.75,0
"82798",99.5,51.75,0
"82799",99.75,51.75,0
"82800",100,51.75,0
"82801",0.25,52,0
"82802",0.5,52,0
"82803",0.75,52,0
"82804",1,52,0
"82805",1.25,52,0
"82806",1.5,52,0
"82807",1.75,52,0
"82808",2,52,0
"82809",2.25,52,0
"82810",2.5,52,0
"82811",2.75,52,0
"82812",3,52,0
"82813",3.25,52,0
"82814",3.5,52,0
"82815",3.75,52,0
"82816",4,52,0
"82817",4.25,52,0
"82818",4.5,52,0
"82819",4.75,52,0
"82820",5,52,0
"82821",5.25,52,0
"82822",5.5,52,0
"82823",5.75,52,0
"82824",6,52,0
"82825",6.25,52,0
"82826",6.5,52,0
"82827",6.75,52,0
"82828",7,52,0
"82829",7.25,52,0
"82830",7.5,52,0
"82831",7.75,52,0
"82832",8,52,0
"82833",8.25,52,0
"82834",8.5,52,0
"82835",8.75,52,0
"82836",9,52,0
"82837",9.25,52,0
"82838",9.5,52,0
"82839",9.75,52,0
"82840",10,52,0
"82841",10.25,52,1
"82842",10.5,52,1
"82843",10.75,52,1
"82844",11,52,1
"82845",11.25,52,1
"82846",11.5,52,1
"82847",11.75,52,1
"82848",12,52,1
"82849",12.25,52,1
"82850",12.5,52,1
"82851",12.75,52,1
"82852",13,52,1
"82853",13.25,52,1
"82854",13.5,52,1
"82855",13.75,52,1
"82856",14,52,1
"82857",14.25,52,1
"82858",14.5,52,1
"82859",14.75,52,1
"82860",15,52,1
"82861",15.25,52,1
"82862",15.5,52,1
"82863",15.75,52,1
"82864",16,52,1
"82865",16.25,52,1
"82866",16.5,52,1
"82867",16.75,52,1
"82868",17,52,1
"82869",17.25,52,1
"82870",17.5,52,1
"82871",17.75,52,1
"82872",18,52,1
"82873",18.25,52,1
"82874",18.5,52,1
"82875",18.75,52,1
"82876",19,52,1
"82877",19.25,52,1
"82878",19.5,52,1
"82879",19.75,52,1
"82880",20,52,1
"82881",20.25,52,1
"82882",20.5,52,1
"82883",20.75,52,1
"82884",21,52,1
"82885",21.25,52,1
"82886",21.5,52,1
"82887",21.75,52,1
"82888",22,52,1
"82889",22.25,52,1
"82890",22.5,52,1
"82891",22.75,52,1
"82892",23,52,1
"82893",23.25,52,1
"82894",23.5,52,1
"82895",23.75,52,1
"82896",24,52,1
"82897",24.25,52,1
"82898",24.5,52,1
"82899",24.75,52,1
"82900",25,52,1
"82901",25.25,52,2
"82902",25.5,52,2
"82903",25.75,52,2
"82904",26,52,2
"82905",26.25,52,2
"82906",26.5,52,2
"82907",26.75,52,2
"82908",27,52,2
"82909",27.25,52,2
"82910",27.5,52,2
"82911",27.75,52,2
"82912",28,52,2
"82913",28.25,52,2
"82914",28.5,52,2
"82915",28.75,52,2
"82916",29,52,2
"82917",29.25,52,2
"82918",29.5,52,2
"82919",29.75,52,2
"82920",30,52,2
"82921",30.25,52,2
"82922",30.5,52,2
"82923",30.75,52,2
"82924",31,52,2
"82925",31.25,52,2
"82926",31.5,52,2
"82927",31.75,52,2
"82928",32,52,2
"82929",32.25,52,2
"82930",32.5,52,2
"82931",32.75,52,2
"82932",33,52,2
"82933",33.25,52,2
"82934",33.5,52,2
"82935",33.75,52,2
"82936",34,52,2
"82937",34.25,52,2
"82938",34.5,52,2
"82939",34.75,52,2
"82940",35,52,2
"82941",35.25,52,2
"82942",35.5,52,2
"82943",35.75,52,2
"82944",36,52,2
"82945",36.25,52,2
"82946",36.5,52,2
"82947",36.75,52,3
"82948",37,52,3
"82949",37.25,52,3
"82950",37.5,52,3
"82951",37.75,52,3
"82952",38,52,3
"82953",38.25,52,3
"82954",38.5,52,3
"82955",38.75,52,3
"82956",39,52,3
"82957",39.25,52,3
"82958",39.5,52,3
"82959",39.75,52,3
"82960",40,52,3
"82961",40.25,52,3
"82962",40.5,52,3
"82963",40.75,52,3
"82964",41,52,3
"82965",41.25,52,3
"82966",41.5,52,3
"82967",41.75,52,3
"82968",42,52,3
"82969",42.25,52,3
"82970",42.5,52,3
"82971",42.75,52,3
"82972",43,52,3
"82973",43.25,52,3
"82974",43.5,52,4
"82975",43.75,52,5
"82976",44,52,5
"82977",44.25,52,5
"82978",44.5,52,6
"82979",44.75,52,6
"82980",45,52,6
"82981",45.25,52,6
"82982",45.5,52,6
"82983",45.75,52,6
"82984",46,52,6
"82985",46.25,52,6
"82986",46.5,52,6
"82987",46.75,52,6
"82988",47,52,6
"82989",47.25,52,6
"82990",47.5,52,6
"82991",47.75,52,6
"82992",48,52,6
"82993",48.25,52,6
"82994",48.5,52,6
"82995",48.75,52,6
"82996",49,52,6
"82997",49.25,52,6
"82998",49.5,52,6
"82999",49.75,52,6
"83000",50,52,6
"83001",50.25,52,6
"83002",50.5,52,6
"83003",50.75,52,6
"83004",51,52,6
"83005",51.25,52,6
"83006",51.5,52,6
"83007",51.75,52,6
"83008",52,52,7
"83009",52.25,52,7
"83010",52.5,52,7
"83011",52.75,52,7
"83012",53,52,7
"83013",53.25,52,7
"83014",53.5,52,7
"83015",53.75,52,7
"83016",54,52,7
"83017",54.25,52,7
"83018",54.5,52,7
"83019",54.75,52,7
"83020",55,52,6
"83021",55.25,52,6
"83022",55.5,52,6
"83023",55.75,52,6
"83024",56,52,6
"83025",56.25,52,6
"83026",56.5,52,6
"83027",56.75,52,6
"83028",57,52,6
"83029",57.25,52,6
"83030",57.5,52,6
"83031",57.75,52,6
"83032",58,52,6
"83033",58.25,52,5
"83034",58.5,52,5
"83035",58.75,52,5
"83036",59,52,5
"83037",59.25,52,5
"83038",59.5,52,4
"83039",59.75,52,4
"83040",60,52,4
"83041",60.25,52,4
"83042",60.5,52,4
"83043",60.75,52,4
"83044",61,52,4
"83045",61.25,52,4
"83046",61.5,52,4
"83047",61.75,52,4
"83048",62,52,4
"83049",62.25,52,4
"83050",62.5,52,4
"83051",62.75,52,4
"83052",63,52,4
"83053",63.25,52,4
"83054",63.5,52,4
"83055",63.75,52,4
"83056",64,52,4
"83057",64.25,52,4
"83058",64.5,52,4
"83059",64.75,52,3
"83060",65,52,3
"83061",65.25,52,3
"83062",65.5,52,3
"83063",65.75,52,3
"83064",66,52,3
"83065",66.25,52,3
"83066",66.5,52,3
"83067",66.75,52,3
"83068",67,52,2
"83069",67.25,52,2
"83070",67.5,52,2
"83071",67.75,52,2
"83072",68,52,2
"83073",68.25,52,2
"83074",68.5,52,2
"83075",68.75,52,2
"83076",69,52,2
"83077",69.25,52,2
"83078",69.5,52,1
"83079",69.75,52,1
"83080",70,52,1
"83081",70.25,52,1
"83082",70.5,52,1
"83083",70.75,52,1
"83084",71,52,1
"83085",71.25,52,1
"83086",71.5,52,1
"83087",71.75,52,1
"83088",72,52,1
"83089",72.25,52,1
"83090",72.5,52,1
"83091",72.75,52,1
"83092",73,52,1
"83093",73.25,52,1
"83094",73.5,52,1
"83095",73.75,52,1
"83096",74,52,1
"83097",74.25,52,1
"83098",74.5,52,1
"83099",74.75,52,1
"83100",75,52,1
"83101",75.25,52,1
"83102",75.5,52,1
"83103",75.75,52,1
"83104",76,52,1
"83105",76.25,52,1
"83106",76.5,52,1
"83107",76.75,52,1
"83108",77,52,1
"83109",77.25,52,1
"83110",77.5,52,1
"83111",77.75,52,1
"83112",78,52,1
"83113",78.25,52,1
"83114",78.5,52,1
"83115",78.75,52,1
"83116",79,52,1
"83117",79.25,52,1
"83118",79.5,52,1
"83119",79.75,52,1
"83120",80,52,2
"83121",80.25,52,2
"83122",80.5,52,2
"83123",80.75,52,2
"83124",81,52,2
"83125",81.25,52,2
"83126",81.5,52,2
"83127",81.75,52,2
"83128",82,52,2
"83129",82.25,52,2
"83130",82.5,52,2
"83131",82.75,52,2
"83132",83,52,2
"83133",83.25,52,2
"83134",83.5,52,2
"83135",83.75,52,2
"83136",84,52,2
"83137",84.25,52,2
"83138",84.5,52,2
"83139",84.75,52,2
"83140",85,52,2
"83141",85.25,52,2
"83142",85.5,52,2
"83143",85.75,52,2
"83144",86,52,2
"83145",86.25,52,2
"83146",86.5,52,2
"83147",86.75,52,2
"83148",87,52,2
"83149",87.25,52,2
"83150",87.5,52,2
"83151",87.75,52,2
"83152",88,52,2
"83153",88.25,52,2
"83154",88.5,52,2
"83155",88.75,52,2
"83156",89,52,2
"83157",89.25,52,2
"83158",89.5,52,2
"83159",89.75,52,2
"83160",90,52,2
"83161",90.25,52,2
"83162",90.5,52,2
"83163",90.75,52,2
"83164",91,52,2
"83165",91.25,52,2
"83166",91.5,52,2
"83167",91.75,52,2
"83168",92,52,2
"83169",92.25,52,2
"83170",92.5,52,2
"83171",92.75,52,2
"83172",93,52,2
"83173",93.25,52,2
"83174",93.5,52,2
"83175",93.75,52,2
"83176",94,52,2
"83177",94.25,52,2
"83178",94.5,52,2
"83179",94.75,52,2
"83180",95,52,2
"83181",95.25,52,2
"83182",95.5,52,1
"83183",95.75,52,1
"83184",96,52,1
"83185",96.25,52,1
"83186",96.5,52,1
"83187",96.75,52,0
"83188",97,52,0
"83189",97.25,52,0
"83190",97.5,52,0
"83191",97.75,52,0
"83192",98,52,0
"83193",98.25,52,0
"83194",98.5,52,0
"83195",98.75,52,0
"83196",99,52,0
"83197",99.25,52,0
"83198",99.5,52,0
"83199",99.75,52,0
"83200",100,52,0
"83201",0.25,52.25,0
"83202",0.5,52.25,0
"83203",0.75,52.25,0
"83204",1,52.25,0
"83205",1.25,52.25,0
"83206",1.5,52.25,0
"83207",1.75,52.25,0
"83208",2,52.25,0
"83209",2.25,52.25,0
"83210",2.5,52.25,0
"83211",2.75,52.25,0
"83212",3,52.25,0
"83213",3.25,52.25,0
"83214",3.5,52.25,0
"83215",3.75,52.25,0
"83216",4,52.25,0
"83217",4.25,52.25,0
"83218",4.5,52.25,0
"83219",4.75,52.25,0
"83220",5,52.25,0
"83221",5.25,52.25,0
"83222",5.5,52.25,0
"83223",5.75,52.25,0
"83224",6,52.25,0
"83225",6.25,52.25,0
"83226",6.5,52.25,0
"83227",6.75,52.25,0
"83228",7,52.25,0
"83229",7.25,52.25,0
"83230",7.5,52.25,0
"83231",7.75,52.25,0
"83232",8,52.25,0
"83233",8.25,52.25,0
"83234",8.5,52.25,0
"83235",8.75,52.25,0
"83236",9,52.25,0
"83237",9.25,52.25,0
"83238",9.5,52.25,0
"83239",9.75,52.25,0
"83240",10,52.25,0
"83241",10.25,52.25,1
"83242",10.5,52.25,1
"83243",10.75,52.25,1
"83244",11,52.25,1
"83245",11.25,52.25,1
"83246",11.5,52.25,1
"83247",11.75,52.25,1
"83248",12,52.25,1
"83249",12.25,52.25,1
"83250",12.5,52.25,1
"83251",12.75,52.25,1
"83252",13,52.25,1
"83253",13.25,52.25,1
"83254",13.5,52.25,1
"83255",13.75,52.25,1
"83256",14,52.25,1
"83257",14.25,52.25,1
"83258",14.5,52.25,1
"83259",14.75,52.25,1
"83260",15,52.25,1
"83261",15.25,52.25,1
"83262",15.5,52.25,1
"83263",15.75,52.25,1
"83264",16,52.25,1
"83265",16.25,52.25,1
"83266",16.5,52.25,1
"83267",16.75,52.25,1
"83268",17,52.25,1
"83269",17.25,52.25,1
"83270",17.5,52.25,1
"83271",17.75,52.25,1
"83272",18,52.25,1
"83273",18.25,52.25,1
"83274",18.5,52.25,1
"83275",18.75,52.25,1
"83276",19,52.25,1
"83277",19.25,52.25,1
"83278",19.5,52.25,1
"83279",19.75,52.25,1
"83280",20,52.25,1
"83281",20.25,52.25,1
"83282",20.5,52.25,1
"83283",20.75,52.25,1
"83284",21,52.25,1
"83285",21.25,52.25,1
"83286",21.5,52.25,1
"83287",21.75,52.25,1
"83288",22,52.25,1
