"","x","y","count"
"79099",74.75,49.5,13
"79100",75,49.5,13
"79101",75.25,49.5,14
"79102",75.5,49.5,14
"79103",75.75,49.5,14
"79104",76,49.5,14
"79105",76.25,49.5,14
"79106",76.5,49.5,14
"79107",76.75,49.5,14
"79108",77,49.5,14
"79109",77.25,49.5,14
"79110",77.5,49.5,13
"79111",77.75,49.5,13
"79112",78,49.5,13
"79113",78.25,49.5,13
"79114",78.5,49.5,13
"79115",78.75,49.5,13
"79116",79,49.5,12
"79117",79.25,49.5,12
"79118",79.5,49.5,12
"79119",79.75,49.5,12
"79120",80,49.5,11
"79121",80.25,49.5,11
"79122",80.5,49.5,12
"79123",80.75,49.5,11
"79124",81,49.5,11
"79125",81.25,49.5,11
"79126",81.5,49.5,11
"79127",81.75,49.5,11
"79128",82,49.5,11
"79129",82.25,49.5,11
"79130",82.5,49.5,11
"79131",82.75,49.5,11
"79132",83,49.5,11
"79133",83.25,49.5,10
"79134",83.5,49.5,11
"79135",83.75,49.5,11
"79136",84,49.5,11
"79137",84.25,49.5,11
"79138",84.5,49.5,11
"79139",84.75,49.5,11
"79140",85,49.5,11
"79141",85.25,49.5,11
"79142",85.5,49.5,11
"79143",85.75,49.5,11
"79144",86,49.5,11
"79145",86.25,49.5,11
"79146",86.5,49.5,11
"79147",86.75,49.5,11
"79148",87,49.5,11
"79149",87.25,49.5,10
"79150",87.5,49.5,10
"79151",87.75,49.5,10
"79152",88,49.5,10
"79153",88.25,49.5,9
"79154",88.5,49.5,9
"79155",88.75,49.5,9
"79156",89,49.5,9
"79157",89.25,49.5,8
"79158",89.5,49.5,8
"79159",89.75,49.5,8
"79160",90,49.5,8
"79161",90.25,49.5,9
"79162",90.5,49.5,9
"79163",90.75,49.5,9
"79164",91,49.5,9
"79165",91.25,49.5,10
"79166",91.5,49.5,10
"79167",91.75,49.5,10
"79168",92,49.5,10
"79169",92.25,49.5,10
"79170",92.5,49.5,9
"79171",92.75,49.5,9
"79172",93,49.5,9
"79173",93.25,49.5,9
"79174",93.5,49.5,9
"79175",93.75,49.5,9
"79176",94,49.5,9
"79177",94.25,49.5,9
"79178",94.5,49.5,8
"79179",94.75,49.5,8
"79180",95,49.5,7
"79181",95.25,49.5,7
"79182",95.5,49.5,6
"79183",95.75,49.5,6
"79184",96,49.5,6
"79185",96.25,49.5,6
"79186",96.5,49.5,6
"79187",96.75,49.5,6
"79188",97,49.5,6
"79189",97.25,49.5,6
"79190",97.5,49.5,6
"79191",97.75,49.5,6
"79192",98,49.5,6
"79193",98.25,49.5,6
"79194",98.5,49.5,5
"79195",98.75,49.5,5
"79196",99,49.5,4
"79197",99.25,49.5,3
"79198",99.5,49.5,3
"79199",99.75,49.5,3
"79200",100,49.5,2
"79201",0.25,49.75,0
"79202",0.5,49.75,0
"79203",0.75,49.75,0
"79204",1,49.75,1
"79205",1.25,49.75,1
"79206",1.5,49.75,2
"79207",1.75,49.75,2
"79208",2,49.75,2
"79209",2.25,49.75,2
"79210",2.5,49.75,2
"79211",2.75,49.75,2
"79212",3,49.75,2
"79213",3.25,49.75,2
"79214",3.5,49.75,2
"79215",3.75,49.75,2
"79216",4,49.75,2
"79217",4.25,49.75,2
"79218",4.5,49.75,2
"79219",4.75,49.75,2
"79220",5,49.75,2
"79221",5.25,49.75,2
"79222",5.5,49.75,3
"79223",5.75,49.75,3
"79224",6,49.75,3
"79225",6.25,49.75,3
"79226",6.5,49.75,3
"79227",6.75,49.75,3
"79228",7,49.75,3
"79229",7.25,49.75,3
"79230",7.5,49.75,3
"79231",7.75,49.75,3
"79232",8,49.75,4
"79233",8.25,49.75,4
"79234",8.5,49.75,4
"79235",8.75,49.75,4
"79236",9,49.75,4
"79237",9.25,49.75,4
"79238",9.5,49.75,4
"79239",9.75,49.75,4
"79240",10,49.75,4
"79241",10.25,49.75,4
"79242",10.5,49.75,4
"79243",10.75,49.75,4
"79244",11,49.75,4
"79245",11.25,49.75,4
"79246",11.5,49.75,4
"79247",11.75,49.75,4
"79248",12,49.75,4
"79249",12.25,49.75,4
"79250",12.5,49.75,4
"79251",12.75,49.75,4
"79252",13,49.75,4
"79253",13.25,49.75,4
"79254",13.5,49.75,4
"79255",13.75,49.75,4
"79256",14,49.75,4
"79257",14.25,49.75,4
"79258",14.5,49.75,4
"79259",14.75,49.75,4
"79260",15,49.75,4
"79261",15.25,49.75,4
"79262",15.5,49.75,4
"79263",15.75,49.75,3
"79264",16,49.75,3
"79265",16.25,49.75,3
"79266",16.5,49.75,3
"79267",16.75,49.75,3
"79268",17,49.75,3
"79269",17.25,49.75,3
"79270",17.5,49.75,3
"79271",17.75,49.75,3
"79272",18,49.75,3
"79273",18.25,49.75,3
"79274",18.5,49.75,3
"79275",18.75,49.75,3
"79276",19,49.75,3
"79277",19.25,49.75,3
"79278",19.5,49.75,3
"79279",19.75,49.75,3
"79280",20,49.75,3
"79281",20.25,49.75,3
"79282",20.5,49.75,3
"79283",20.75,49.75,3
"79284",21,49.75,3
"79285",21.25,49.75,3
"79286",21.5,49.75,3
"79287",21.75,49.75,3
"79288",22,49.75,3
"79289",22.25,49.75,3
"79290",22.5,49.75,3
"79291",22.75,49.75,3
"79292",23,49.75,3
"79293",23.25,49.75,3
"79294",23.5,49.75,3
"79295",23.75,49.75,3
"79296",24,49.75,3
"79297",24.25,49.75,3
"79298",24.5,49.75,3
"79299",24.75,49.75,3
"79300",25,49.75,3
"79301",25.25,49.75,3
"79302",25.5,49.75,3
"79303",25.75,49.75,3
"79304",26,49.75,3
"79305",26.25,49.75,3
"79306",26.5,49.75,4
"79307",26.75,49.75,4
"79308",27,49.75,4
"79309",27.25,49.75,4
"79310",27.5,49.75,4
"79311",27.75,49.75,4
"79312",28,49.75,4
"79313",28.25,49.75,4
"79314",28.5,49.75,4
"79315",28.75,49.75,5
"79316",29,49.75,5
"79317",29.25,49.75,5
"79318",29.5,49.75,5
"79319",29.75,49.75,5
"79320",30,49.75,5
"79321",30.25,49.75,5
"79322",30.5,49.75,5
"79323",30.75,49.75,5
"79324",31,49.75,5
"79325",31.25,49.75,5
"79326",31.5,49.75,5
"79327",31.75,49.75,5
"79328",32,49.75,6
"79329",32.25,49.75,6
"79330",32.5,49.75,6
"79331",32.75,49.75,6
"79332",33,49.75,6
"79333",33.25,49.75,6
"79334",33.5,49.75,6
"79335",33.75,49.75,6
"79336",34,49.75,6
"79337",34.25,49.75,6
"79338",34.5,49.75,6
"79339",34.75,49.75,6
"79340",35,49.75,6
"79341",35.25,49.75,7
"79342",35.5,49.75,7
"79343",35.75,49.75,7
"79344",36,49.75,7
"79345",36.25,49.75,7
"79346",36.5,49.75,7
"79347",36.75,49.75,7
"79348",37,49.75,7
"79349",37.25,49.75,7
"79350",37.5,49.75,7
"79351",37.75,49.75,7
"79352",38,49.75,7
"79353",38.25,49.75,7
"79354",38.5,49.75,7
"79355",38.75,49.75,7
"79356",39,49.75,8
"79357",39.25,49.75,8
"79358",39.5,49.75,8
"79359",39.75,49.75,8
"79360",40,49.75,8
"79361",40.25,49.75,8
"79362",40.5,49.75,8
"79363",40.75,49.75,9
"79364",41,49.75,9
"79365",41.25,49.75,9
"79366",41.5,49.75,9
"79367",41.75,49.75,10
"79368",42,49.75,10
"79369",42.25,49.75,10
"79370",42.5,49.75,10
"79371",42.75,49.75,10
"79372",43,49.75,10
"79373",43.25,49.75,10
"79374",43.5,49.75,10
"79375",43.75,49.75,10
"79376",44,49.75,10
"79377",44.25,49.75,10
"79378",44.5,49.75,10
"79379",44.75,49.75,10
"79380",45,49.75,10
"79381",45.25,49.75,10
"79382",45.5,49.75,10
"79383",45.75,49.75,11
"79384",46,49.75,11
"79385",46.25,49.75,12
"79386",46.5,49.75,12
"79387",46.75,49.75,12
"79388",47,49.75,12
"79389",47.25,49.75,12
"79390",47.5,49.75,12
"79391",47.75,49.75,12
"79392",48,49.75,12
"79393",48.25,49.75,12
"79394",48.5,49.75,12
"79395",48.75,49.75,12
"79396",49,49.75,12
"79397",49.25,49.75,12
"79398",49.5,49.75,12
"79399",49.75,49.75,12
"79400",50,49.75,12
"79401",50.25,49.75,12
"79402",50.5,49.75,12
"79403",50.75,49.75,12
"79404",51,49.75,12
"79405",51.25,49.75,11
"79406",51.5,49.75,11
"79407",51.75,49.75,11
"79408",52,49.75,11
"79409",52.25,49.75,11
"79410",52.5,49.75,11
"79411",52.75,49.75,12
"79412",53,49.75,12
"79413",53.25,49.75,12
"79414",53.5,49.75,12
"79415",53.75,49.75,12
"79416",54,49.75,12
"79417",54.25,49.75,12
"79418",54.5,49.75,12
"79419",54.75,49.75,12
"79420",55,49.75,12
"79421",55.25,49.75,12
"79422",55.5,49.75,12
"79423",55.75,49.75,12
"79424",56,49.75,12
"79425",56.25,49.75,12
"79426",56.5,49.75,12
"79427",56.75,49.75,11
"79428",57,49.75,11
"79429",57.25,49.75,11
"79430",57.5,49.75,11
"79431",57.75,49.75,11
"79432",58,49.75,11
"79433",58.25,49.75,11
"79434",58.5,49.75,11
"79435",58.75,49.75,11
"79436",59,49.75,11
"79437",59.25,49.75,11
"79438",59.5,49.75,11
"79439",59.75,49.75,11
"79440",60,49.75,11
"79441",60.25,49.75,11
"79442",60.5,49.75,11
"79443",60.75,49.75,11
"79444",61,49.75,11
"79445",61.25,49.75,11
"79446",61.5,49.75,11
"79447",61.75,49.75,10
"79448",62,49.75,10
"79449",62.25,49.75,9
"79450",62.5,49.75,9
"79451",62.75,49.75,9
"79452",63,49.75,8
"79453",63.25,49.75,8
"79454",63.5,49.75,8
"79455",63.75,49.75,8
"79456",64,49.75,8
"79457",64.25,49.75,8
"79458",64.5,49.75,8
"79459",64.75,49.75,8
"79460",65,49.75,8
"79461",65.25,49.75,8
"79462",65.5,49.75,8
"79463",65.75,49.75,8
"79464",66,49.75,8
"79465",66.25,49.75,8
"79466",66.5,49.75,8
"79467",66.75,49.75,8
"79468",67,49.75,8
"79469",67.25,49.75,8
"79470",67.5,49.75,8
"79471",67.75,49.75,8
"79472",68,49.75,8
"79473",68.25,49.75,8
"79474",68.5,49.75,9
"79475",68.75,49.75,9
"79476",69,49.75,9
"79477",69.25,49.75,9
"79478",69.5,49.75,9
"79479",69.75,49.75,9
"79480",70,49.75,9
"79481",70.25,49.75,10
"79482",70.5,49.75,10
"79483",70.75,49.75,10
"79484",71,49.75,10
"79485",71.25,49.75,10
"79486",71.5,49.75,10
"79487",71.75,49.75,10
"79488",72,49.75,10
"79489",72.25,49.75,10
"79490",72.5,49.75,11
"79491",72.75,49.75,11
"79492",73,49.75,11
"79493",73.25,49.75,12
"79494",73.5,49.75,12
"79495",73.75,49.75,12
"79496",74,49.75,12
"79497",74.25,49.75,11
"79498",74.5,49.75,12
"79499",74.75,49.75,13
"79500",75,49.75,13
"79501",75.25,49.75,14
"79502",75.5,49.75,14
"79503",75.75,49.75,14
"79504",76,49.75,14
"79505",76.25,49.75,14
"79506",76.5,49.75,14
"79507",76.75,49.75,14
"79508",77,49.75,14
"79509",77.25,49.75,14
"79510",77.5,49.75,13
"79511",77.75,49.75,13
"79512",78,49.75,13
"79513",78.25,49.75,13
"79514",78.5,49.75,13
"79515",78.75,49.75,13
"79516",79,49.75,12
"79517",79.25,49.75,12
"79518",79.5,49.75,12
"79519",79.75,49.75,12
"79520",80,49.75,11
"79521",80.25,49.75,11
"79522",80.5,49.75,12
"79523",80.75,49.75,11
"79524",81,49.75,11
"79525",81.25,49.75,11
"79526",81.5,49.75,11
"79527",81.75,49.75,11
"79528",82,49.75,11
"79529",82.25,49.75,11
"79530",82.5,49.75,11
"79531",82.75,49.75,11
"79532",83,49.75,11
"79533",83.25,49.75,10
"79534",83.5,49.75,11
"79535",83.75,49.75,11
"79536",84,49.75,11
"79537",84.25,49.75,11
"79538",84.5,49.75,11
"79539",84.75,49.75,11
"79540",85,49.75,11
"79541",85.25,49.75,11
"79542",85.5,49.75,11
"79543",85.75,49.75,11
"79544",86,49.75,11
"79545",86.25,49.75,11
"79546",86.5,49.75,11
"79547",86.75,49.75,11
"79548",87,49.75,11
"79549",87.25,49.75,10
"79550",87.5,49.75,10
"79551",87.75,49.75,10
"79552",88,49.75,10
"79553",88.25,49.75,9
"79554",88.5,49.75,9
"79555",88.75,49.75,9
"79556",89,49.75,9
"79557",89.25,49.75,8
"79558",89.5,49.75,8
"79559",89.75,49.75,8
"79560",90,49.75,8
"79561",90.25,49.75,9
"79562",90.5,49.75,9
"79563",90.75,49.75,9
"79564",91,49.75,9
"79565",91.25,49.75,10
"79566",91.5,49.75,10
"79567",91.75,49.75,10
"79568",92,49.75,10
"79569",92.25,49.75,10
"79570",92.5,49.75,9
"79571",92.75,49.75,9
"79572",93,49.75,9
"79573",93.25,49.75,9
"79574",93.5,49.75,9
"79575",93.75,49.75,9
"79576",94,49.75,9
"79577",94.25,49.75,9
"79578",94.5,49.75,8
"79579",94.75,49.75,8
"79580",95,49.75,7
"79581",95.25,49.75,7
"79582",95.5,49.75,6
"79583",95.75,49.75,6
"79584",96,49.75,6
"79585",96.25,49.75,6
"79586",96.5,49.75,6
"79587",96.75,49.75,6
"79588",97,49.75,6
"79589",97.25,49.75,6
"79590",97.5,49.75,6
"79591",97.75,49.75,6
"79592",98,49.75,6
"79593",98.25,49.75,6
"79594",98.5,49.75,5
"79595",98.75,49.75,5
"79596",99,49.75,4
"79597",99.25,49.75,3
"79598",99.5,49.75,3
"79599",99.75,49.75,3
"79600",100,49.75,2
"79601",0.25,50,0
"79602",0.5,50,0
"79603",0.75,50,0
"79604",1,50,1
"79605",1.25,50,1
"79606",1.5,50,2
"79607",1.75,50,2
"79608",2,50,2
"79609",2.25,50,2
"79610",2.5,50,2
"79611",2.75,50,2
"79612",3,50,2
"79613",3.25,50,2
"79614",3.5,50,2
"79615",3.75,50,2
"79616",4,50,2
"79617",4.25,50,2
"79618",4.5,50,2
"79619",4.75,50,2
"79620",5,50,2
"79621",5.25,50,2
"79622",5.5,50,3
"79623",5.75,50,3
"79624",6,50,3
"79625",6.25,50,3
"79626",6.5,50,3
"79627",6.75,50,3
"79628",7,50,3
"79629",7.25,50,3
"79630",7.5,50,3
"79631",7.75,50,3
"79632",8,50,4
"79633",8.25,50,4
"79634",8.5,50,4
"79635",8.75,50,4
"79636",9,50,4
"79637",9.25,50,4
"79638",9.5,50,4
"79639",9.75,50,4
"79640",10,50,4
"79641",10.25,50,4
"79642",10.5,50,4
"79643",10.75,50,4
"79644",11,50,4
"79645",11.25,50,4
"79646",11.5,50,4
"79647",11.75,50,4
"79648",12,50,4
"79649",12.25,50,4
"79650",12.5,50,4
"79651",12.75,50,4
"79652",13,50,4
"79653",13.25,50,4
"79654",13.5,50,4
"79655",13.75,50,4
"79656",14,50,4
"79657",14.25,50,4
"79658",14.5,50,4
"79659",14.75,50,4
"79660",15,50,4
"79661",15.25,50,4
"79662",15.5,50,4
"79663",15.75,50,3
"79664",16,50,3
"79665",16.25,50,3
"79666",16.5,50,3
"79667",16.75,50,3
"79668",17,50,3
"79669",17.25,50,3
"79670",17.5,50,3
"79671",17.75,50,3
"79672",18,50,3
"79673",18.25,50,3
"79674",18.5,50,3
"79675",18.75,50,3
"79676",19,50,3
"79677",19.25,50,3
"79678",19.5,50,3
"79679",19.75,50,3
"79680",20,50,3
"79681",20.25,50,3
"79682",20.5,50,3
"79683",20.75,50,3
"79684",21,50,3
"79685",21.25,50,3
"79686",21.5,50,3
"79687",21.75,50,3
"79688",22,50,3
"79689",22.25,50,3
"79690",22.5,50,3
"79691",22.75,50,3
"79692",23,50,3
"79693",23.25,50,3
"79694",23.5,50,3
"79695",23.75,50,3
"79696",24,50,3
"79697",24.25,50,3
"79698",24.5,50,3
"79699",24.75,50,3
"79700",25,50,3
"79701",25.25,50,3
"79702",25.5,50,3
"79703",25.75,50,3
"79704",26,50,3
"79705",26.25,50,3
"79706",26.5,50,4
"79707",26.75,50,4
"79708",27,50,4
"79709",27.25,50,4
"79710",27.5,50,4
"79711",27.75,50,4
"79712",28,50,4
"79713",28.25,50,4
"79714",28.5,50,4
"79715",28.75,50,5
"79716",29,50,5
"79717",29.25,50,5
"79718",29.5,50,5
"79719",29.75,50,5
"79720",30,50,5
"79721",30.25,50,5
"79722",30.5,50,5
"79723",30.75,50,5
"79724",31,50,5
"79725",31.25,50,5
"79726",31.5,50,5
"79727",31.75,50,5
"79728",32,50,6
"79729",32.25,50,6
"79730",32.5,50,6
"79731",32.75,50,6
"79732",33,50,6
"79733",33.25,50,6
"79734",33.5,50,6
"79735",33.75,50,6
"79736",34,50,6
"79737",34.25,50,6
"79738",34.5,50,6
"79739",34.75,50,6
"79740",35,50,6
"79741",35.25,50,7
"79742",35.5,50,7
"79743",35.75,50,7
"79744",36,50,7
"79745",36.25,50,7
"79746",36.5,50,7
"79747",36.75,50,7
"79748",37,50,7
"79749",37.25,50,7
"79750",37.5,50,7
"79751",37.75,50,7
"79752",38,50,7
"79753",38.25,50,7
"79754",38.5,50,7
"79755",38.75,50,7
"79756",39,50,8
"79757",39.25,50,8
"79758",39.5,50,8
"79759",39.75,50,8
"79760",40,50,8
"79761",40.25,50,8
"79762",40.5,50,8
"79763",40.75,50,9
"79764",41,50,9
"79765",41.25,50,9
"79766",41.5,50,9
"79767",41.75,50,10
"79768",42,50,10
"79769",42.25,50,10
"79770",42.5,50,10
"79771",42.75,50,10
"79772",43,50,10
"79773",43.25,50,10
"79774",43.5,50,10
"79775",43.75,50,10
"79776",44,50,10
"79777",44.25,50,10
"79778",44.5,50,10
"79779",44.75,50,10
"79780",45,50,10
"79781",45.25,50,10
"79782",45.5,50,10
"79783",45.75,50,11
"79784",46,50,11
"79785",46.25,50,12
"79786",46.5,50,12
"79787",46.75,50,12
"79788",47,50,12
"79789",47.25,50,12
"79790",47.5,50,12
"79791",47.75,50,12
"79792",48,50,12
"79793",48.25,50,12
"79794",48.5,50,12
"79795",48.75,50,12
"79796",49,50,12
"79797",49.25,50,12
"79798",49.5,50,12
"79799",49.75,50,12
"79800",50,50,12
"79801",50.25,50,12
"79802",50.5,50,12
"79803",50.75,50,12
"79804",51,50,12
"79805",51.25,50,11
"79806",51.5,50,11
"79807",51.75,50,11
"79808",52,50,11
"79809",52.25,50,11
"79810",52.5,50,11
"79811",52.75,50,12
"79812",53,50,12
"79813",53.25,50,12
"79814",53.5,50,12
"79815",53.75,50,12
"79816",54,50,12
"79817",54.25,50,12
"79818",54.5,50,12
"79819",54.75,50,12
"79820",55,50,12
"79821",55.25,50,12
"79822",55.5,50,12
"79823",55.75,50,12
"79824",56,50,12
"79825",56.25,50,12
"79826",56.5,50,12
"79827",56.75,50,11
"79828",57,50,11
"79829",57.25,50,11
"79830",57.5,50,11
"79831",57.75,50,11
"79832",58,50,11
"79833",58.25,50,11
"79834",58.5,50,11
"79835",58.75,50,11
"79836",59,50,11
"79837",59.25,50,11
"79838",59.5,50,11
"79839",59.75,50,11
"79840",60,50,11
"79841",60.25,50,11
"79842",60.5,50,11
"79843",60.75,50,11
"79844",61,50,11
"79845",61.25,50,11
"79846",61.5,50,11
"79847",61.75,50,10
"79848",62,50,10
"79849",62.25,50,9
"79850",62.5,50,9
"79851",62.75,50,9
"79852",63,50,8
"79853",63.25,50,8
"79854",63.5,50,8
"79855",63.75,50,8
"79856",64,50,8
"79857",64.25,50,8
"79858",64.5,50,8
"79859",64.75,50,8
"79860",65,50,8
"79861",65.25,50,8
"79862",65.5,50,8
"79863",65.75,50,8
"79864",66,50,8
"79865",66.25,50,8
"79866",66.5,50,8
"79867",66.75,50,8
"79868",67,50,8
"79869",67.25,50,8
"79870",67.5,50,8
"79871",67.75,50,8
"79872",68,50,8
"79873",68.25,50,8
"79874",68.5,50,9
"79875",68.75,50,9
"79876",69,50,9
"79877",69.25,50,9
"79878",69.5,50,9
"79879",69.75,50,9
"79880",70,50,9
"79881",70.25,50,10
"79882",70.5,50,10
"79883",70.75,50,10
"79884",71,50,10
"79885",71.25,50,10
"79886",71.5,50,10
"79887",71.75,50,10
"79888",72,50,10
"79889",72.25,50,10
"79890",72.5,50,11
"79891",72.75,50,11
"79892",73,50,11
"79893",73.25,50,12
"79894",73.5,50,12
"79895",73.75,50,12
"79896",74,50,12
"79897",74.25,50,11
"79898",74.5,50,12
"79899",74.75,50,13
"79900",75,50,13
"79901",75.25,50,14
"79902",75.5,50,14
"79903",75.75,50,14
"79904",76,50,14
"79905",76.25,50,14
"79906",76.5,50,14
"79907",76.75,50,14
"79908",77,50,14
"79909",77.25,50,14
"79910",77.5,50,13
"79911",77.75,50,13
"79912",78,50,13
"79913",78.25,50,13
"79914",78.5,50,13
"79915",78.75,50,13
"79916",79,50,12
"79917",79.25,50,12
"79918",79.5,50,12
"79919",79.75,50,12
"79920",80,50,11
"79921",80.25,50,11
"79922",80.5,50,12
"79923",80.75,50,11
"79924",81,50,11
"79925",81.25,50,11
"79926",81.5,50,11
"79927",81.75,50,11
"79928",82,50,11
"79929",82.25,50,11
"79930",82.5,50,11
"79931",82.75,50,11
"79932",83,50,11
"79933",83.25,50,10
"79934",83.5,50,11
"79935",83.75,50,11
"79936",84,50,11
"79937",84.25,50,11
"79938",84.5,50,11
"79939",84.75,50,11
"79940",85,50,11
"79941",85.25,50,11
"79942",85.5,50,11
"79943",85.75,50,11
"79944",86,50,11
"79945",86.25,50,11
"79946",86.5,50,11
"79947",86.75,50,11
"79948",87,50,11
"79949",87.25,50,10
"79950",87.5,50,10
"79951",87.75,50,10
"79952",88,50,10
"79953",88.25,50,9
"79954",88.5,50,9
"79955",88.75,50,9
"79956",89,50,9
"79957",89.25,50,8
"79958",89.5,50,8
"79959",89.75,50,8
"79960",90,50,8
"79961",90.25,50,9
"79962",90.5,50,9
"79963",90.75,50,9
"79964",91,50,9
"79965",91.25,50,10
"79966",91.5,50,10
"79967",91.75,50,10
"79968",92,50,10
"79969",92.25,50,10
"79970",92.5,50,9
"79971",92.75,50,9
"79972",93,50,9
"79973",93.25,50,9
"79974",93.5,50,9
"79975",93.75,50,9
"79976",94,50,9
"79977",94.25,50,9
"79978",94.5,50,8
"79979",94.75,50,8
"79980",95,50,7
"79981",95.25,50,7
"79982",95.5,50,6
"79983",95.75,50,6
"79984",96,50,6
"79985",96.25,50,6
"79986",96.5,50,6
"79987",96.75,50,6
"79988",97,50,6
"79989",97.25,50,6
"79990",97.5,50,6
"79991",97.75,50,6
"79992",98,50,6
"79993",98.25,50,6
"79994",98.5,50,5
"79995",98.75,50,5
"79996",99,50,4
"79997",99.25,50,3
"79998",99.5,50,3
"79999",99.75,50,3
"80000",100,50,2
"80001",0.25,50.25,0
"80002",0.5,50.25,0
"80003",0.75,50.25,0
"80004",1,50.25,1
"80005",1.25,50.25,1
"80006",1.5,50.25,2
"80007",1.75,50.25,2
"80008",2,50.25,2
"80009",2.25,50.25,2
"80010",2.5,50.25,2
"80011",2.75,50.25,2
"80012",3,50.25,2
"80013",3.25,50.25,2
"80014",3.5,50.25,2
"80015",3.75,50.25,2
"80016",4,50.25,2
"80017",4.25,50.25,2
"80018",4.5,50.25,2
"80019",4.75,50.25,2
"80020",5,50.25,2
"80021",5.25,50.25,2
"80022",5.5,50.25,3
"80023",5.75,50.25,3
"80024",6,50.25,3
"80025",6.25,50.25,3
"80026",6.5,50.25,3
"80027",6.75,50.25,3
"80028",7,50.25,3
"80029",7.25,50.25,3
"80030",7.5,50.25,3
"80031",7.75,50.25,3
"80032",8,50.25,4
"80033",8.25,50.25,4
"80034",8.5,50.25,4
"80035",8.75,50.25,4
"80036",9,50.25,4
"80037",9.25,50.25,4
"80038",9.5,50.25,4
"80039",9.75,50.25,4
"80040",10,50.25,4
"80041",10.25,50.25,4
"80042",10.5,50.25,4
"80043",10.75,50.25,4
"80044",11,50.25,4
"80045",11.25,50.25,4
"80046",11.5,50.25,4
"80047",11.75,50.25,4
"80048",12,50.25,4
"80049",12.25,50.25,4
"80050",12.5,50.25,4
"80051",12.75,50.25,4
"80052",13,50.25,4
"80053",13.25,50.25,4
"80054",13.5,50.25,4
"80055",13.75,50.25,4
"80056",14,50.25,4
"80057",14.25,50.25,4
"80058",14.5,50.25,4
"80059",14.75,50.25,4
"80060",15,50.25,4
"80061",15.25,50.25,4
"80062",15.5,50.25,4
"80063",15.75,50.25,3
"80064",16,50.25,3
"80065",16.25,50.25,3
"80066",16.5,50.25,3
"80067",16.75,50.25,3
"80068",17,50.25,3
"80069",17.25,50.25,3
"80070",17.5,50.25,3
"80071",17.75,50.25,3
"80072",18,50.25,3
"80073",18.25,50.25,3
"80074",18.5,50.25,3
"80075",18.75,50.25,3
"80076",19,50.25,3
"80077",19.25,50.25,3
"80078",19.5,50.25,3
"80079",19.75,50.25,3
"80080",20,50.25,3
"80081",20.25,50.25,3
"80082",20.5,50.25,3
"80083",20.75,50.25,3
"80084",21,50.25,3
"80085",21.25,50.25,3
"80086",21.5,50.25,3
"80087",21.75,50.25,3
"80088",22,50.25,3
"80089",22.25,50.25,3
"80090",22.5,50.25,3
"80091",22.75,50.25,3
"80092",23,50.25,3
"80093",23.25,50.25,3
"80094",23.5,50.25,3
"80095",23.75,50.25,3
"80096",24,50.25,3
"80097",24.25,50.25,3
"80098",24.5,50.25,3
"80099",24.75,50.25,3
"80100",25,50.25,3
"80101",25.25,50.25,3
"80102",25.5,50.25,3
"80103",25.75,50.25,3
"80104",26,50.25,3
"80105",26.25,50.25,3
"80106",26.5,50.25,4
"80107",26.75,50.25,4
"80108",27,50.25,4
"80109",27.25,50.25,4
"80110",27.5,50.25,4
"80111",27.75,50.25,4
"80112",28,50.25,4
"80113",28.25,50.25,4
"80114",28.5,50.25,4
"80115",28.75,50.25,5
"80116",29,50.25,5
"80117",29.25,50.25,5
"80118",29.5,50.25,5
"80119",29.75,50.25,5
"80120",30,50.25,5
"80121",30.25,50.25,5
"80122",30.5,50.25,5
"80123",30.75,50.25,5
"80124",31,50.25,5
"80125",31.25,50.25,5
"80126",31.5,50.25,5
"80127",31.75,50.25,5
"80128",32,50.25,6
"80129",32.25,50.25,6
"80130",32.5,50.25,6
"80131",32.75,50.25,6
"80132",33,50.25,6
"80133",33.25,50.25,6
"80134",33.5,50.25,6
"80135",33.75,50.25,6
"80136",34,50.25,6
"80137",34.25,50.25,6
"80138",34.5,50.25,6
"80139",34.75,50.25,6
"80140",35,50.25,6
"80141",35.25,50.25,7
"80142",35.5,50.25,7
"80143",35.75,50.25,7
"80144",36,50.25,7
"80145",36.25,50.25,7
"80146",36.5,50.25,7
"80147",36.75,50.25,7
"80148",37,50.25,7
"80149",37.25,50.25,7
"80150",37.5,50.25,7
"80151",37.75,50.25,7
"80152",38,50.25,7
"80153",38.25,50.25,7
"80154",38.5,50.25,7
"80155",38.75,50.25,7
"80156",39,50.25,8
"80157",39.25,50.25,8
"80158",39.5,50.25,8
"80159",39.75,50.25,8
"80160",40,50.25,8
"80161",40.25,50.25,8
"80162",40.5,50.25,8
"80163",40.75,50.25,9
"80164",41,50.25,9
"80165",41.25,50.25,9
"80166",41.5,50.25,9
"80167",41.75,50.25,10
"80168",42,50.25,10
"80169",42.25,50.25,10
"80170",42.5,50.25,10
"80171",42.75,50.25,10
"80172",43,50.25,10
"80173",43.25,50.25,10
"80174",43.5,50.25,10
"80175",43.75,50.25,10
"80176",44,50.25,10
"80177",44.25,50.25,10
"80178",44.5,50.25,10
"80179",44.75,50.25,10
"80180",45,50.25,10
"80181",45.25,50.25,10
"80182",45.5,50.25,10
"80183",45.75,50.25,11
"80184",46,50.25,11
"80185",46.25,50.25,12
"80186",46.5,50.25,12
"80187",46.75,50.25,12
"80188",47,50.25,12
"80189",47.25,50.25,12
"80190",47.5,50.25,12
"80191",47.75,50.25,12
"80192",48,50.25,12
"80193",48.25,50.25,12
